timestamp,Qx_sensor1,Qy_sensor1,Qz_sensor1,Qw_sensor1,Heading_sensor1,Pitch_sensor1,Roll_sensor1,accx,accy,accz,gx,gy,gz,Vbat
265.6441955566406,0.6550571918487549,-0.4495012164115906,0.4887658953666687,0.36049479246139526,21.0,-74.6712646484375,-63.4617919921875,-0.9614259004592896,-0.2436523735523224,0.1225586086511612,0.30517578125,0.0,-0.152587890625,3.4461822509765625
265.6972351074219,0.6551133394241333,-0.44937196373939514,0.4888756275177002,0.3604053556919098,21.0,-74.67669677734375,-63.447593688964844,-0.9580079317092896,-0.2451172173023224,0.1220703274011612,0.6103515625,0.0,0.0,3.445981979370117
265.7510070800781,0.6550424098968506,-0.4495605528354645,0.48891088366508484,0.3602513074874878,21.0,-74.67111206054688,-63.556575775146484,-0.9599610567092896,-0.2475586235523224,0.1240234524011612,0.457763671875,0.0,0.0,3.4458818435668945
265.80377197265625,0.6553038358688354,-0.44953733682632446,0.48879531025886536,0.35996150970458984,21.0,-74.6336441040039,-63.55974197387695,-0.9594727754592896,-0.2519531548023224,0.1240234524011612,0.457763671875,0.152587890625,0.0,3.4458818435668945
265.85723876953125,0.6552565693855286,-0.44944846630096436,0.48898327350616455,0.3599032461643219,21.0,-74.65177154541016,-63.5771484375,-0.9580079317092896,-0.2500000298023224,0.1210937649011612,0.0,0.152587890625,-0.30517578125,3.4458818435668945
265.9105224609375,0.6552959680557251,-0.44949620962142944,0.4889812469482422,0.35977450013160706,21.0,-74.64192199707031,-63.614715576171875,-0.9575196504592896,-0.2524414360523224,0.1225586086511612,0.152587890625,0.0,0.0,3.4458818435668945
265.96307373046875,0.6555200219154358,-0.44919082522392273,0.4889890253543854,0.3597373366355896,21.0,-74.63676452636719,-63.495140075683594,-0.9575196504592896,-0.2529297173023224,0.1210937649011612,0.0,0.0,0.0,3.4458818435668945
266.0166931152344,0.6554760932922363,-0.4491870701313019,0.4890705645084381,0.3597111105918884,21.0,-74.6449203491211,-63.51726150512695,-0.9609376192092896,-0.2500000298023224,0.1196289211511612,0.152587890625,0.152587890625,0.30517578125,3.445781707763672
266.0694580078125,0.6555215120315552,-0.4489232301712036,0.48924753069877625,0.35971713066101074,21.0,-74.66483306884766,-63.45015335083008,-0.9570313692092896,-0.2470703423023224,0.1235351711511612,0.0,-0.152587890625,0.0,3.4458818435668945
266.1226501464844,0.655316174030304,-0.4490659534931183,0.48930805921554565,0.35983067750930786,21.0,-74.68284606933594,-63.50815200805664,-0.9589844942092896,-0.2504883110523224,0.1235351711511612,0.0,-0.152587890625,0.152587890625,3.445981979370117
266.1767578125,0.6551241874694824,-0.44898247718811035,0.48943960666656494,0.3601054549217224,21.0,-74.72001647949219,-63.46647644042969,-0.9604493379592896,-0.2475586235523224,0.1230468899011612,-0.457763671875,0.0,0.0,3.445981979370117
266.2301330566406,0.6552273631095886,-0.44911471009254456,0.4891550540924072,0.36013972759246826,21.0,-74.6883316040039,-63.44683837890625,-0.9584962129592896,-0.2509765923023224,0.1171875149011612,-0.6103515625,-0.30517578125,-0.30517578125,3.4458818435668945
266.2829895019531,0.6549054980278015,-0.44937893748283386,0.48922833800315857,0.36029601097106934,21.0,-74.7126235961914,-63.55255889892578,-0.9584962129592896,-0.2465820610523224,0.1250000149011612,-0.91552734375,0.152587890625,-0.30517578125,3.445981979370117
266.33642578125,0.654697060585022,-0.4496423006057739,0.4891824424266815,0.3604084551334381,21.0,-74.71846771240234,-63.63506317138672,-0.9609376192092896,-0.2480469048023224,0.1250000149011612,0.0,0.0,0.0,3.4461822509765625
266.38922119140625,0.6547227501869202,-0.4494326710700989,0.4893638789653778,0.36037689447402954,21.0,-74.73656463623047,-63.59685516357422,-0.9565430879592896,-0.2456054985523224,0.1240234524011612,0.762939453125,0.152587890625,0.152587890625,3.446282386779785
266.44281005859375,0.654691219329834,-0.4493658244609833,0.4895256459712982,0.36029762029647827,21.0,-74.74996948242188,-63.6202278137207,-0.9589844942092896,-0.2514648735523224,0.1215820461511612,0.30517578125,0.0,0.0,3.4461822509765625
266.4955749511719,0.6546445488929749,-0.449367880821228,0.48962292075157166,0.3602476716041565,21.0,-74.75829315185547,-63.65229034423828,-0.9580079317092896,-0.2553711235523224,0.1201172024011612,-0.30517578125,0.0,0.0,3.446382522583008
266.54876708984375,0.6543770432472229,-0.45003819465637207,0.48933839797973633,0.3602837920188904,21.0,-74.73242950439453,-63.85661697387695,-0.9584962129592896,-0.2509765923023224,0.1201172024011612,-1.220703125,0.0,-0.6103515625,3.446382522583008
266.6021728515625,0.6542062163352966,-0.4503023624420166,0.48919084668159485,0.36046406626701355,21.0,-74.73078155517578,-63.90482711791992,-0.9619141817092896,-0.2524414360523224,0.1235351711511612,-0.6103515625,0.0,-0.152587890625,3.446382522583008
266.65594482421875,0.6542986631393433,-0.4504726231098175,0.4888996183872223,0.3604786992073059,21.0,-74.69715118408203,-63.901458740234375,-0.9599610567092896,-0.2451172173023224,0.1254882961511612,0.0,0.152587890625,0.0,3.446282386779785
266.7093505859375,0.6543316841125488,-0.4502323865890503,0.48897793889045715,0.3606126308441162,21.0,-74.71501922607422,-63.801761627197266,-0.9599610567092896,-0.2475586235523224,0.1206054836511612,0.457763671875,0.0,0.30517578125,3.446282386779785
266.76220703125,0.6543905138969421,-0.4498745799064636,0.489231675863266,0.36060836911201477,21.0,-74.74279022216797,-63.71577835083008,-0.9536134004592896,-0.2509765923023224,0.1210937649011612,0.30517578125,0.0,0.152587890625,3.4461822509765625
266.81512451171875,0.6544890999794006,-0.4498077630996704,0.4892413020133972,0.36049947142601013,21.0,-74.73472595214844,-63.70574951171875,-0.9594727754592896,-0.2597656548023224,0.1245117336511612,0.152587890625,0.0,0.457763671875,3.4461822509765625
266.86865234375,0.6543365716934204,-0.44955918192863464,0.489535391330719,0.3606873154640198,21.0,-74.7838134765625,-63.64787292480469,-0.9570313692092896,-0.2597656548023224,0.1210937649011612,0.0,-0.152587890625,1.068115234375,3.445981979370117
266.9217224121094,0.6541175842285156,-0.44945403933525085,0.4896838665008545,0.3610137701034546,21.0,-74.82698822021484,-63.59386444091797,-0.9594727754592896,-0.2460937798023224,0.1147461086511612,-1.068115234375,-0.30517578125,0.457763671875,3.44608211517334
266.9748840332031,0.6538707613945007,-0.4495762884616852,0.4895617365837097,0.36147403717041016,21.0,-74.84903717041016,-63.54867935180664,-0.9594727754592896,-0.2309570610523224,0.1166992336511612,-1.373291015625,-0.152587890625,-0.6103515625,3.445981979370117
267.02874755859375,0.6536296606063843,-0.45025235414505005,0.48911264538764954,0.36167651414871216,21.0,-74.81574249267578,-63.692134857177734,-0.9648438692092896,-0.2343750298023224,0.1254882961511612,-0.30517578125,0.0,-0.6103515625,3.445781707763672
267.08184814453125,0.6536346673965454,-0.45039746165275574,0.48900306224823,0.36163508892059326,21.0,-74.8002700805664,-63.73173141479492,-0.9580079317092896,-0.2348633110523224,0.1323242336511612,1.8310546875,0.152587890625,-0.91552734375,3.445781707763672
267.13482666015625,0.6543354988098145,-0.44943714141845703,0.48948147892951965,0.36091485619544983,21.0,-74.79361724853516,-63.55079650878906,-0.9658204317092896,-0.2548828423023224,0.1240234524011612,4.2724609375,0.0,0.30517578125,3.4458818435668945
267.18817138671875,0.6551992297172546,-0.44785335659980774,0.49039214849472046,0.3600795269012451,21.0,-74.82585906982422,-63.232662200927734,-0.9511719942092896,-0.2534179985523224,0.1171875149011612,3.35693359375,0.0,0.30517578125,3.4458818435668945
267.241455078125,0.6559470295906067,-0.4472147524356842,0.49071064591407776,0.35907596349716187,21.0,-74.7807846069336,-63.18950271606445,-0.9609376192092896,-0.2670898735523224,0.1225586086511612,2.288818359375,0.0,0.30517578125,3.44608211517334
267.29443359375,0.6560793519020081,-0.4466662108898163,0.4911149740219116,0.35896435379981995,21.0,-74.81723022460938,-63.07584762573242,-0.9555665254592896,-0.2602539360523224,0.1230468899011612,0.0,-0.6103515625,1.373291015625,3.44608211517334
267.34759521484375,0.6559200286865234,-0.4469076693058014,0.4909883141517639,0.35912802815437317,21.0,-74.81657409667969,-63.12187957763672,-0.9594727754592896,-0.2465820610523224,0.1245117336511612,-1.678466796875,0.0,0.0,3.446282386779785
267.4012756347656,0.6554669737815857,-0.44764551520347595,0.49060940742492676,0.359554260969162,21.0,-74.81000518798828,-63.275360107421875,-0.9614259004592896,-0.2338867485523224,0.1210937649011612,-2.13623046875,0.30517578125,-0.6103515625,3.446282386779785
267.4544982910156,0.6551151275634766,-0.44822707772254944,0.4902936518192291,0.3599013388156891,21.0,-74.80352783203125,-63.39068603515625,-0.9536134004592896,-0.2441406548023224,0.1293945461511612,-0.152587890625,0.0,0.0,3.446282386779785
267.5074768066406,0.655155599117279,-0.44742822647094727,0.4907696545124054,0.360173761844635,21.0,-74.87630462646484,-63.133567810058594,-0.9575196504592896,-0.2602539360523224,0.1381836086511612,3.0517578125,-0.30517578125,1.8310546875,3.446282386779785
267.56103515625,0.6551727652549744,-0.4463181793689728,0.49167320132255554,0.3602866530418396,21.0,-74.98693084716797,-62.872474670410156,-0.9589844942092896,-0.2407226860523224,0.1152343899011612,1.373291015625,0.0,1.220703125,3.446282386779785
267.6145935058594,0.6550526022911072,-0.4461773633956909,0.4918554425239563,0.36043041944503784,21.0,-75.01956176757812,-62.83660888671875,-0.9580079317092896,-0.2285156548023224,0.1186523586511612,-1.220703125,0.91552734375,-0.762939453125,3.446382522583008
267.6680603027344,0.6552793383598328,-0.44678717851638794,0.4910477101802826,0.36036476492881775,21.0,-74.91912841796875,-62.90451431274414,-0.9560548067092896,-0.2436523735523224,0.1376953274011612,0.457763671875,-1.8310546875,-3.0517578125,3.4464826583862305
267.7210388183594,0.6563742756843567,-0.4461650550365448,0.49057137966156006,0.3597905933856964,22.0,-74.80708312988281,-62.61271667480469,-0.9677735567092896,-0.2211914360523224,0.1469726711511612,5.4931640625,-4.119873046875,-5.035400390625,3.446582794189453
267.7742919921875,0.6589523553848267,-0.4447880983352661,0.4900558888912201,0.35747838020324707,22.0,-74.54740142822266,-62.26007080078125,-0.9609376192092896,-0.2714844048023224,0.1796875149011612,8.23974609375,3.35693359375,-7.32421875,3.446582794189453
267.82763671875,0.6606593728065491,-0.4452095925807953,0.4909645915031433,0.35252177715301514,20.0,-74.28330993652344,-63.353904724121094,-0.9199219942092896,-0.2011719048023224,0.0971679836511612,9.46044921875,2.74658203125,-6.256103515625,3.4467828273773193
267.8807373046875,0.6604719161987305,-0.44428831338882446,0.49607130885124207,0.3468387722969055,18.0,-74.46672821044922,-65.03148651123047,-0.7324219346046448,-0.1562500149011612,0.0634765699505806,9.765625,30.364990234375,-3.662109375,3.446882963180542
267.93377685546875,0.6604437828063965,-0.45584747195243835,0.4987182021141052,0.3275623917579651,10.0,-73.21350860595703,-72.47486114501953,-0.9848634004592896,-0.5117188096046448,0.2055664360523224,30.670166015625,19.989013671875,-58.441162109375,3.4470832347869873
267.98797607421875,0.6773008704185486,-0.44852542877197266,0.4937295615673065,0.31035304069519043,10.0,-71.29983520507812,-69.91341400146484,-1.3491212129592896,-0.4233399033546448,-0.1708984524011612,50.96435546875,-88.19580078125,5.645751953125,3.4469830989837646
268.0419616699219,0.7088425159454346,-0.4230360984802246,0.46387556195259094,0.32156142592430115,24.0,-68.38710021972656,-54.91401672363281,-1.1645509004592896,-0.4877930283546448,0.2465820610523224,15.869140625,-141.448974609375,10.223388671875,3.4469830989837646
268.0954895019531,0.7393709421157837,-0.39305955171585083,0.4181704521179199,0.3520910441875458,40.0,-63.52791976928711,-40.039546966552734,-0.9140626192092896,-0.3930664658546448,0.6000977158546448,6.561279296875,-148.773193359375,5.950927734375,3.446882963180542
268.1483154296875,0.7705384492874146,-0.36287105083465576,0.3648551404476166,0.3761318027973175,49.0,-56.64131164550781,-31.18703842163086,-0.7836915254592896,-0.1923828423023224,0.5463867783546448,15.411376953125,-166.473388671875,-3.509521484375,3.446882963180542
268.20159912109375,0.8022587895393372,-0.32347366213798523,0.3102746605873108,0.39430350065231323,55.0,-48.845237731933594,-24.63658905029297,-0.5273438096046448,-0.1103515774011612,0.5566406846046448,15.411376953125,-172.7294921875,-19.378662109375,3.446882963180542
268.25555419921875,0.8345798254013062,-0.2883695065975189,0.25430625677108765,0.3945213854312897,57.0,-40.69359588623047,-21.727001190185547,-0.6196289658546448,-0.3374023735523224,0.3823242783546448,24.10888671875,-143.280029296875,-9.002685546875,3.446882963180542
268.3089904785156,0.8529662489891052,-0.2480415403842926,0.2127145528793335,0.4070328176021576,60.0,-34.38831329345703,-17.63311195373535,-0.4824219346046448,-0.1665039211511612,0.5097656846046448,-2.44140625,-130.31005859375,-6.40869140625,3.446882963180542
268.36273193359375,0.8654711842536926,-0.23003974556922913,0.1778782606124878,0.4079210162162781,60.0,-29.707548141479492,-16.939388275146484,-0.2602539360523224,-0.2368164360523224,0.7641602754592896,-10.986328125,-106.658935546875,-40.58837890625,3.446882963180542
268.4167785644531,0.8814095854759216,-0.20492930710315704,0.14889656007289886,0.3986855447292328,59.0,-25.20652961730957,-15.548385620117188,-0.2514648735523224,-0.4902344346046448,0.8466798067092896,12.359619140625,-80.108642578125,-3.814697265625,3.446282386779785
268.470458984375,0.8892133235931396,-0.18527483940124512,0.13012567162513733,0.3975425660610199,59.0,-22.254928588867188,-14.136331558227539,-0.2661133110523224,-0.2768554985523224,0.7900391817092896,-4.425048828125,-72.021484375,11.90185546875,3.44608211517334
268.5233154296875,0.890212893486023,-0.17603430151939392,0.1091269850730896,0.40573835372924805,61.0,-19.70273780822754,-13.818411827087402,-0.1977539360523224,-0.1601562649011612,1.0195313692092896,-7.62939453125,-43.182373046875,-13.73291015625,3.445481538772583
268.5775146484375,0.8979508876800537,-0.16434118151664734,0.0976986512541771,0.39639684557914734,60.0,-17.803041458129883,-13.216692924499512,-0.1323242336511612,-0.2626953423023224,0.9340821504592896,11.5966796875,-27.923583984375,-31.1279296875,3.4455816745758057
268.6305847167969,0.905060887336731,-0.157069593667984,0.08932150900363922,0.3849862217903137,58.0,-16.41676139831543,-12.985297203063965,-0.1284179836511612,-0.4252930283546448,0.9023438692092896,5.035400390625,-24.261474609375,-25.177001953125,3.4450809955596924
268.68438720703125,0.9082930088043213,-0.1523863524198532,0.08055209368467331,0.3811720907688141,58.0,-15.218493461608887,-12.899616241455078,-0.1420898586511612,-0.3339844048023224,0.9707032442092896,0.91552734375,-29.144287109375,0.91552734375,3.444880723953247
268.73736572265625,0.9092949628829956,-0.15038824081420898,0.07551359385251999,0.3806098401546478,58.0,-14.584453582763672,-12.897305488586426,-0.0878906324505806,-0.3315429985523224,0.8652344942092896,-2.74658203125,-12.51220703125,-10.223388671875,3.444380283355713
268.79107666015625,0.9125297665596008,-0.14621256291866302,0.06770595163106918,0.3759348392486572,57.0,-13.503230094909668,-12.831208229064941,-0.1337890774011612,-0.2436523735523224,0.9975587129592896,0.762939453125,-30.517578125,-12.054443359375,3.444380283355713
268.84442138671875,0.9142804145812988,-0.14381439983844757,0.06129975989460945,0.37369945645332336,57.0,-12.68419361114502,-12.861214637756348,-0.0971679836511612,-0.3095703423023224,0.9204102754592896,-3.96728515625,-13.427734375,-18.9208984375,3.4438796043395996
268.8976135253906,0.9169739484786987,-0.14158745110034943,0.05272752791643143,0.3692286014556885,57.0,-11.610404014587402,-13.022760391235352,-0.005371094215661287,-0.3369140923023224,0.9497071504592896,-6.7138671875,-16.17431640625,-4.425048828125,3.4439797401428223
268.95098876953125,0.9181492924690247,-0.1417243778705597,0.04633370414376259,0.367108553647995,56.0,-10.90254020690918,-13.319906234741211,0.0019531252328306437,-0.3261719048023224,0.9580079317092896,-8.544921875,-16.4794921875,-7.9345703125,3.443479299545288
269.0044860839844,0.9184131622314453,-0.14268596470355988,0.038751788437366486,0.36695384979248047,56.0,-10.13095760345459,-13.730192184448242,0.0380859412252903,-0.3593750298023224,0.9296876192092896,-4.8828125,-8.697509765625,3.35693359375,3.443479299545288
269.0572814941406,0.9175071716308594,-0.14176025986671448,0.042993128299713135,0.36910250782966614,57.0,-10.576089859008789,-13.434950828552246,0.004394531715661287,-0.3486328423023224,0.9389649629592896,8.697509765625,12.664794921875,7.9345703125,3.442978620529175
269.10992431640625,0.9160864353179932,-0.13985823094844818,0.051205068826675415,0.37229210138320923,57.0,-11.417268753051758,-12.857192039489746,-0.0366210974752903,-0.3398437798023224,0.9448243379592896,10.68115234375,13.275146484375,15.716552734375,3.4427783489227295
269.1630859375,0.9139625430107117,-0.13749949634075165,0.059056613594293594,0.37719857692718506,58.0,-12.220840454101562,-12.215034484863281,-0.0742187574505806,-0.3271484673023224,0.9379884004592896,2.13623046875,2.593994140625,4.119873046875,3.4424781799316406
269.2161865234375,0.9142357110977173,-0.13666397333145142,0.06007726490497589,0.3766787052154541,58.0,-12.286864280700684,-12.088568687438965,-0.0488281324505806,-0.2998047173023224,0.9550782442092896,0.30517578125,-5.950927734375,-5.79833984375,3.442378044128418
269.2690734863281,0.9151157140731812,-0.13399744033813477,0.05663301423192024,0.3760332465171814,57.0,-11.795929908752441,-11.948151588439941,-0.0507812574505806,-0.3247070610523224,0.9609376192092896,3.662109375,-14.95361328125,-5.18798828125,3.4418773651123047
269.3223876953125,0.9168332815170288,-0.12981103360652924,0.05063648894429207,0.3741685450077057,57.0,-10.952366828918457,-11.762184143066406,-0.01464843936264515,-0.3100586235523224,0.9448243379592896,0.457763671875,-11.5966796875,-8.544921875,3.4416770935058594
269.37530517578125,0.9177253246307373,-0.12718509137630463,0.045327115803956985,0.3735641539096832,57.0,-10.266054153442383,-11.702132225036621,0.005859375931322575,-0.3115234673023224,0.9458009004592896,2.593994140625,-13.73291015625,0.457763671875,3.441176652908325
269.4284973144531,0.918148934841156,-0.12280700355768204,0.04074564203619957,0.3745141625404358,57.0,-9.602226257324219,-11.40607738494873,0.02050781436264515,-0.3222656548023224,0.9584962129592896,6.866455078125,-15.2587890625,-4.2724609375,3.44097638130188
269.4813537597656,0.918736457824707,-0.11895197629928589,0.03858507052063942,0.3745468556880951,58.0,-9.207199096679688,-11.077853202819824,-0.02050781436264515,-0.3310547173023224,0.9804688692092896,11.29150390625,-19.073486328125,0.6103515625,3.4404759407043457
269.53460693359375,0.9193025827407837,-0.11111259460449219,0.0357489213347435,0.3758447766304016,58.0,-8.583484649658203,-10.33654499053955,-0.006835938431322575,-0.2900390923023224,0.9638673067092896,3.509521484375,-0.91552734375,-3.662109375,3.4399752616882324
269.587646484375,0.9194178581237793,-0.11073911190032959,0.03405928984284401,0.3758295476436615,58.0,-8.387516975402832,-10.36712646484375,0.0625000074505806,-0.3105469048023224,0.9526368379592896,2.74658203125,3.96728515625,9.46044921875,3.4393746852874756
269.6405944824219,0.9190653562545776,-0.10962709784507751,0.037202365696430206,0.37671875953674316,58.0,-8.683722496032715,-10.10722827911377,0.0454101599752903,-0.2670898735523224,0.9555665254592896,1.8310546875,9.765625,-1.983642578125,3.439274549484253
269.69390869140625,0.9189050793647766,-0.11023690551519394,0.04056468605995178,0.3765842914581299,58.0,-9.066293716430664,-10.033215522766113,0.0292968787252903,-0.3071289360523224,0.9580079317092896,3.35693359375,3.204345703125,4.425048828125,3.4378726482391357
269.74591064453125,0.918663501739502,-0.11010081321001053,0.041939105838537216,0.3770630955696106,58.0,-9.211874008178711,-9.956098556518555,0.0258789099752903,-0.3041992485523224,0.9541016817092896,0.152587890625,1.068115234375,1.52587890625,3.4373719692230225
269.7982482910156,0.9185593128204346,-0.10953672975301743,0.0422385036945343,0.3774473965167999,58.0,-9.223487854003906,-9.87879753112793,0.0034179692156612873,-0.2661133110523224,0.9516602754592896,-0.30517578125,-7.9345703125,-0.30517578125,3.4367713928222656
269.8511657714844,0.9193921089172363,-0.10688335448503494,0.037433236837387085,0.376687616109848,58.0,-8.589545249938965,-9.801980018615723,0.0297851599752903,-0.2910156548023224,0.9584962129592896,1.678466796875,-14.0380859375,-5.645751953125,3.436671257019043
269.904296875,0.9201152324676514,-0.10430995374917984,0.03392611816525459,0.3759741187095642,58.0,-8.098051071166992,-9.678534507751465,0.0424804724752903,-0.2832031548023224,0.9565430879592896,3.662109375,-4.8828125,-1.983642578125,3.436070442199707
269.9569396972656,0.9203304052352905,-0.10335397720336914,0.03307259827852249,0.3757878839969635,58.0,-7.964168548583984,-9.613068580627441,0.0522461012005806,-0.2749023735523224,0.9614259004592896,-2.44140625,5.950927734375,2.13623046875,3.4359703063964844
270.01007080078125,0.9190605878829956,-0.10688788443803787,0.03622111305594444,0.3776123523712158,58.0,-8.470673561096191,-9.844972610473633,0.0312500037252903,-0.2861328423023224,0.9653321504592896,-7.171630859375,8.087158203125,3.0517578125,3.4344682693481445
270.0624084472656,0.9177322387695312,-0.11143467575311661,0.038499463349580765,0.3792991042137146,58.0,-8.928311347961426,-10.2229642868042,0.01708984561264515,-0.2895508110523224,0.9589844942092896,-7.9345703125,6.103515625,3.35693359375,3.434368133544922
270.11553955078125,0.9165250062942505,-0.11625513434410095,0.03950000926852226,0.38066646456718445,58.0,-9.259973526000977,-10.68709945678711,0.01708984561264515,-0.2905273735523224,0.9560548067092896,-12.51220703125,5.340576171875,1.220703125,3.4338676929473877
270.16815185546875,0.9154381155967712,-0.12078612297773361,0.038389336317777634,0.3819817900657654,58.0,-9.3556547164917,-11.209807395935059,0.01269531436264515,-0.3261719048023224,0.9541016817092896,-7.781982421875,1.373291015625,1.678466796875,3.4339678287506104
270.22088623046875,0.9151173233985901,-0.12189696729183197,0.03758789226412773,0.3824771046638489,58.0,-9.325340270996094,-11.358652114868164,0.01708984561264515,-0.3168945610523224,0.9526368379592896,0.0,-1.373291015625,-0.457763671875,3.433467149734497
270.2738952636719,0.9149652123451233,-0.12151670455932617,0.03708832338452339,0.38301020860671997,59.0,-9.262235641479492,-11.333468437194824,0.01806640811264515,-0.3129883110523224,0.9501954317092896,-0.30517578125,0.30517578125,0.30517578125,3.433467149734497
270.3269348144531,0.9147054553031921,-0.12185824662446976,0.03705713525414467,0.38352498412132263,59.0,-9.28027629852295,-11.366472244262695,0.01708984561264515,-0.3159179985523224,0.9511719942092896,-1.220703125,0.30517578125,0.6103515625,3.4328665733337402
270.3795471191406,0.9145327210426331,-0.12169051170349121,0.03678780421614647,0.3840155601501465,59.0,-9.250396728515625,-11.354930877685547,0.01318359561264515,-0.3168945610523224,0.9506837129592896,-0.152587890625,-0.91552734375,0.0,3.4327664375305176
270.4328308105469,0.9143882393836975,-0.12120407819747925,0.03608611226081848,0.3845796585083008,59.0,-9.161548614501953,-11.326790809631348,0.01269531436264515,-0.3154297173023224,0.9506837129592896,0.0,-3.0517578125,-1.373291015625,3.431164264678955
270.485595703125,0.914388120174408,-0.12092191725969315,0.03477131575345993,0.3847900927066803,59.0,-9.012391090393066,-11.350448608398438,0.0239257849752903,-0.3183594048023224,0.9506837129592896,0.30517578125,-1.983642578125,-0.762939453125,3.4312644004821777
270.5391540527344,0.9144856333732605,-0.12013811618089676,0.03414557874202728,0.38486024737358093,59.0,-8.912391662597656,-11.292083740234375,0.01708984561264515,-0.3100586235523224,0.9516602754592896,0.0,-4.8828125,-1.220703125,3.4312644004821777
270.5912780761719,0.9147087931632996,-0.1191297322511673,0.03115943819284439,0.3848963975906372,59.0,-8.552108764648438,-11.31088638305664,0.0292968787252903,-0.3139648735523224,0.9487305879592896,-0.91552734375,-6.103515625,-2.44140625,3.4313645362854004
270.6449890136719,0.9148340821266174,-0.11859539151191711,0.02790931984782219,0.3850129544734955,59.0,-8.185956001281738,-11.391487121582031,0.0341796912252903,-0.3159179985523224,0.9482423067092896,-1.220703125,-5.950927734375,-1.220703125,3.4313645362854004
270.697509765625,0.9148755073547363,-0.1176048293709755,0.02538713999092579,0.385392963886261,59.0,-7.880087375640869,-11.38988208770752,0.0375976599752903,-0.3212890923023224,0.9467774629592896,2.288818359375,-6.103515625,-1.678466796875,3.4309639930725098
270.7510070800781,0.9152163863182068,-0.1155243068933487,0.023305658251047134,0.3853439688682556,59.0,-7.567413330078125,-11.256298065185547,0.0444335974752903,-0.3085937798023224,0.9506837129592896,0.6103515625,-4.2724609375,-1.373291015625,3.430863857269287
270.80340576171875,0.9153309464454651,-0.11459694057703018,0.021498601883649826,0.3854544162750244,59.0,-7.33673095703125,-11.233603477478027,0.0556640699505806,-0.3212890923023224,0.9526368379592896,1.983642578125,-3.96728515625,-2.44140625,3.4309639930725098
270.85675048828125,0.9154456257820129,-0.11301899701356888,0.020306920632719994,0.38571232557296753,59.0,-7.144110202789307,-11.113700866699219,0.0463867224752903,-0.3183594048023224,0.9521485567092896,4.8828125,0.152587890625,0.91552734375,3.4298624992370605
270.9087219238281,0.9157562255859375,-0.11085537075996399,0.01959703117609024,0.3856393098831177,59.0,-6.972478866577148,-10.913002967834473,0.0566406324505806,-0.3017578423023224,0.9506837129592896,2.899169921875,-1.220703125,-1.678466796875,3.429962635040283
270.9615783691406,0.9158527255058289,-0.10949759930372238,0.018902741372585297,0.3858327567577362,59.0,-6.841305255889893,-10.796097755432129,0.0512695387005806,-0.3056640923023224,0.9506837129592896,2.593994140625,-1.8310546875,-2.74658203125,3.4298624992370605
271.0145568847656,0.9164549112319946,-0.10811903327703476,0.017164546996355057,0.38487154245376587,59.0,-6.585453510284424,-10.730439186096191,0.0649414137005806,-0.2993164360523224,0.9536134004592896,0.457763671875,-4.57763671875,-3.96728515625,3.4298624992370605
271.0680236816406,0.9165045022964478,-0.10753578692674637,0.01555629912763834,0.3849853277206421,59.0,-6.3910813331604,-10.736579895019531,0.0659179762005806,-0.3046875298023224,0.9541016817092896,1.678466796875,0.30517578125,-1.220703125,3.4287607669830322
271.1205139160156,0.91648268699646,-0.10591340065002441,0.01606312394142151,0.38546571135520935,59.0,-6.378448486328125,-10.537796974182129,0.0605468824505806,-0.2998047173023224,0.9560548067092896,4.2724609375,0.6103515625,0.457763671875,3.4287607669830322
271.1736755371094,0.9162638783454895,-0.10554655641317368,0.01702241599559784,0.38604533672332764,59.0,-6.470149993896484,-10.453044891357422,0.0615234449505806,-0.2832031548023224,0.9575196504592896,0.457763671875,1.678466796875,-0.30517578125,3.4286606311798096
271.2264709472656,0.9158551096916199,-0.10599508136510849,0.016328126192092896,0.38692113757133484,59.0,-6.42669153213501,-10.525012016296387,0.0590820387005806,-0.2949219048023224,0.9555665254592896,-1.678466796875,0.0,-0.30517578125,3.428260326385498
271.27880859375,0.9157479405403137,-0.10628391802310944,0.015805546194314957,0.3871169686317444,59.0,-6.386594295501709,-10.577221870422363,0.0595703199505806,-0.2968750298023224,0.9560548067092896,-0.762939453125,1.068115234375,-0.152587890625,3.428260326385498
271.33209228515625,0.9152063727378845,-0.10708871483802795,0.015485879965126514,0.38818758726119995,59.0,-6.401016712188721,-10.669755935668945,0.0610351637005806,-0.2998047173023224,0.9536134004592896,-1.678466796875,1.8310546875,1.373291015625,3.4278597831726074
271.3847961425781,0.9146690964698792,-0.10825369507074356,0.015933386981487274,0.3891122341156006,60.0,-6.510957717895508,-10.76830005645752,0.0566406324505806,-0.2998047173023224,0.9550782442092896,-1.373291015625,3.814697265625,2.13623046875,3.4278597831726074
271.438232421875,0.9138133525848389,-0.10953005403280258,0.01675224117934704,0.3907276690006256,60.0,-6.673402786254883,-10.857386589050293,0.0498046949505806,-0.2978515923023224,0.9531251192092896,-3.204345703125,2.74658203125,1.983642578125,3.4278597831726074
271.4906921386719,0.912910521030426,-0.1114736944437027,0.016474276781082153,0.39229679107666016,60.0,-6.750186443328857,-11.065779685974121,0.0429687537252903,-0.2998047173023224,0.9555665254592896,-5.340576171875,-0.6103515625,-0.457763671875,3.4278597831726074
